"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"84",5,"Spwn",52.49854,2001,"Necanicum",1833,434394,5088017,0.466912591435508,1.13919345314383,-1.46482901346898,0.729571281509556,0.0158794648746758,-1.81216421079945,2.71422280771916,1.07042662501974,-0.875509083578795,"nine",434.394,5088.017,"2001","5",4.17480839559796,3.15711038217283,1.01769801342513,1.01769801342513
"85",5,"Spwn",13.61073,2008,"Necanicum",1833,433666,5087481,0.466912591435508,0.688634863386571,-1.08263655655662,0.729571281509556,-0.399727378368875,-1.81216421079945,2.71422280771916,1.07042662501974,-0.875509083578795,"nine",433.666,5087.481,"2008","5",2.65986904530834,3.08279153476357,-0.422922489455227,-0.422922489455227
"86",5,"Spwn",18.47171,2011,"Necanicum",1833,433675,5087056,0.466912591435508,0.577847998001299,-0.648103088913389,0.729571281509556,0.494749761681115,-1.81216421079945,2.71422280771916,1.07042662501974,-0.875509083578795,"nine",433.675,5087.056,"2011","5",3.56578526727705,2.90833761503712,0.657447652239928,0.657447652239928
"87",4,"Spwn",1.010101,2006,"Necanicum",1832,434394,5088017,-0.297016827181522,0.660320553022239,-0.414431884130503,0.729571281509556,-0.220784443384988,-1.81216421079945,4.54155155689515,1.07042662501974,-0.862147264577814,"once",434.394,5088.017,"2006","4",3.02661590283619,3.34000709691591,-0.313391194079721,-0.313391194079721
"88",4,"Spwn",10.10101,2010,"Necanicum",1832,434394,5088017,-0.297016827181522,0.738612471613547,-1.278882308792,0.729571281509556,-0.282464331151558,-1.81216421079945,4.54155155689515,1.07042662501974,-0.862147264577814,"once",434.394,5088.017,"2010","4",4.55047050913295,3.5349436581492,1.01552685098375,1.01552685098375
"89",4,"Spwn",0,2013,"Necanicum",1832,434394,5088017,-0.297016827181522,0.146672358963247,-1.36902320279856,0.729571281509556,1.49105018243433,-1.81216421079945,4.54155155689515,1.07042662501974,-0.862147264577814,"once",434.394,5088.017,"2013","4",2.93369476217753,3.37027814341136,-0.436583381233834,-0.436583381233834
"90",3,"Spwn",5.852517,2003,"Necanicum",1839,431240,5083002,-0.713936709554876,-0.577907945863588,-1.46677605325547,0.175195619322144,2.00119590371804,-1.81216421079945,-1.28720687637783,1.94013290369684,-0.910848973912738,"once",431.24,5083.002,"2003","3",2.32526237911774,2.10023377552916,0.225028603588582,0.225028603588582
"91",4,"Spwn",115.6627,2001,"Necanicum",1842,432675,5083487,0.303449491212296,2.74930856533837,-1.85776983481353,1.87578980655961,0.927221580655449,-1.81216421079945,1.55737582800698,2.62660950789202,-0.913447105385151,"once",432.675,5083.487,"2001","4",3.88325253748193,2.87987945103898,1.00337308644295,1.00337308644295
"92",4,"Spwn",32.53012,2006,"Necanicum",1842,432675,5083487,0.303449491212296,1.53616388503034,-0.84395238508364,1.87578980655961,0.691191098714312,-1.81216421079945,1.55737582800698,2.62660950789202,-0.913447105385151,"once",432.675,5083.487,"2006","4",2.41610186621413,2.6092575545545,-0.19315568834037,-0.19315568834037
"93",4,"Spwn",21.68675,2007,"Necanicum",1842,432675,5083487,0.303449491212296,1.42157644107267,-1.2225767374099,1.87578980655961,1.73539438480613,-1.81216421079945,1.55737582800698,2.62660950789202,-0.913447105385151,"once",432.675,5083.487,"2007","4",2.23641949707729,2.59613456019608,-0.359715063118788,-0.359715063118788
"94",5,"Spwn",12.2807,1999,"Necanicum",1844,434196,5082974,2.29678412394978,2.35032382680849,-0.183460985657835,-0.200378993336921,0.611759438371022,-1.81216421079945,0.289148187777392,-0.55294143592322,-0.876940707043186,"three",434.196,5082.974,"1999","5",2.05067969166637,2.80100130671615,-0.750321615049785,-0.750321615049785
"95",5,"Spwn",3.508772,2000,"Necanicum",1844,434319,5083287,2.29678412394978,1.1070785642071,-0.238414201351131,-0.200378993336921,0.62571065303658,-1.81216421079945,0.289148187777392,-0.55294143592322,-0.876940707043186,"three",434.319,5083.287,"2000","5",2.07270633764618,2.73646248111411,-0.663756143467926,-0.663756143467926
"96",5,"Spwn",7.017544,2002,"Necanicum",1844,434196,5082974,2.29678412394978,2.07280557945231,-0.501727104602969,-0.200378993336921,1.96255689828789,-1.81216421079945,0.289148187777392,-0.55294143592322,-0.876940707043186,"three",434.196,5082.974,"2002","5",2.96964521250085,2.73949295343835,0.230152259062502,0.230152259062502
"97",5,"Spwn",3.508772,2005,"Necanicum",1844,434196,5082974,2.29678412394978,2.5777124427948,-0.224674796160959,-0.200378993336921,1.5268387694311,-1.81216421079945,0.289148187777392,-0.55294143592322,-0.876940707043186,"three",434.196,5082.974,"2005","5",3.19152694869726,2.74710623316236,0.444420715534896,0.444420715534896
"98",5,"Spwn",0,2006,"Necanicum",1844,434196,5082974,2.29678412394978,1.53616388503034,0.146253903434543,-0.200378993336921,0.691191098714312,-1.81216421079945,0.289148187777392,-0.55294143592322,-0.876940707043186,"three",434.196,5082.974,"2006","5",2.57237871166283,2.67457829994916,-0.102199588286338,-0.102199588286338
"99",5,"Spwn",17.54386,2009,"Necanicum",1844,434319,5083287,2.29678412394978,0.902037350226471,-0.00715697349809669,-0.200378993336921,-0.09045697834805,-1.81216421079945,0.289148187777392,-0.55294143592322,-0.876940707043186,"three",434.319,5083.287,"2009","5",4.05691306331255,2.73440571502342,1.32250734828913,1.32250734828913
"100",5,"Spwn",1.754386,2017,"Necanicum",1844,434196,5082974,2.29678412394978,1.08199474562931,0.455361887275358,-0.200378993336921,-0.351824513030268,-1.81216421079945,0.289148187777392,-0.55294143592322,-0.876940707043186,"three",434.196,5082.974,"2017","5",2.66810988087239,2.66810988087239,0,0
"101",3,"Spwn",2.222222,2000,"Necanicum",1846,433808,5082359,-0.418279500286455,1.1070785642071,-0.677771217786683,-0.157565232054528,0.62571065303658,-1.81216421079945,-2.12695852033319,1.59692352441838,-0.865713067465973,"once",433.808,5082.359,"2000","3",1.33201770173812,2.07903752474142,-0.747019823003305,-0.747019823003305
"102",5,"Spwn",154.0984,2010,"Necanicum",16687,434846,5082586,2.124931782191,0.497845819052414,-0.820372059343663,-0.705481976098649,0.83284105919492,-1.81216421079945,0.197238942424438,-0.881661928963178,-0.865341905827057,"nine",434.846,5082.586,"2010","5",4.24188007818414,2.86799059872308,1.37388947946106,1.37388947946106
"103",5,"Spwn",0.7407407,2007,"Necanicum",20413,435006,5081083,0.973063497414378,1.42157644107267,-1.22794651455861,2.14555735787572,1.73539438480613,-1.81216421079945,0.197238942424438,0.874554063229675,-0.828132951525715,"once",435.006,5081.083,"2007","5",2.16826603814857,2.57741769690421,-0.40915165875564,-0.40915165875564
"104",4,"Spwn",0,2003,"Necanicum",1850,434986,5080231,0.578769145242993,-0.577907945863588,-2.02305677343027,2.14555735787572,2.00119590371804,-1.81216421079945,0.197238942424438,0.874554063229675,-0.816136477125033,"nine",434.986,5080.231,"2003","4",2.97100219867028,2.72380245918612,0.247199739484162,0.247199739484162
"105",3,"Spwn",0,2013,"Necanicum",16857,435060,5079480,0.262265941855904,3.6785500262886,-1.74071838411997,2.14555735787572,5.11282351519228,-1.81216421079945,0.197238942424438,0.874554063229675,-0.805226976095463,"nine",435.06,5079.48,"2013","3",2.10990498941988,2.52614950647395,-0.416244517054066,-0.416244517054066
"106",5,"Spwn",0,2017,"Necanicum",1854,436145,5082094,0.262265941855904,1.08199474562931,1.08004889895326,-0.111429139744141,-0.351824513030268,-1.81216421079945,-5.42489696357047,-0.950039088716869,-0.872751882832561,"nine",436.145,5082.094,"2017","5",1.75103267617882,1.75103267617882,0,0
"107",6,"Spwn",0,2017,"Necanicum",1854,436462,5082056,4.38163775525702,1.08199474562931,1.08004889895326,-0.109735121565314,-0.351824513030268,-1.81216421079945,0.160440050652011,-0.950039088716869,-0.872751882832561,"nine",436.462,5082.056,"2017","6",2.64054427127738,2.64054427127738,0,0
"108",6,"Spwn",2.884615,2008,"Necanicum",17497,435055,5083699,5.20861359511099,1.67811549470924,0.0462941142151248,-0.109735121565314,-0.139309983164448,-1.81216421079945,0.205538175261958,-0.950039088716869,-0.885994399878176,"nine",435.055,5083.699,"2008","6",2.45764843551112,2.86771718705731,-0.410068751546195,-0.410068751546195
"109",6,"Spwn",42.30769,2009,"Necanicum",17497,435055,5083699,5.20861359511099,0.902037350226471,0.584042715879168,-0.109735121565314,-0.09045697834805,-1.81216421079945,0.205538175261958,-0.950039088716869,-0.885994399878176,"nine",435.055,5083.699,"2009","6",4.05281606398413,2.7016173486088,1.35119871537533,1.35119871537533
"110",6,"Spwn",100.9615,2010,"Necanicum",17497,435055,5083699,5.20861359511099,0.497845819052414,-0.253276898725813,-0.109735121565314,0.83284105919492,-1.81216421079945,0.205538175261958,-0.950039088716869,-0.885994399878176,"nine",435.055,5083.699,"2010","6",4.09934449992966,2.77928613859982,1.32005836132984,1.32005836132984
"111",6,"Spwn",36.53846,2011,"Necanicum",17497,434237,5083568,5.20861359511099,2.0118062933654,0.4146150139156,-0.109735121565314,2.44601953590365,-1.81216421079945,0.205538175261958,-0.950039088716869,-0.885994399878176,"nine",434.237,5083.568,"2011","6",3.42253062000246,2.59301936615681,0.829511253845651,0.829511253845651
"112",6,"Spwn",128.8462,2013,"Necanicum",17497,435055,5083699,5.20861359511099,1.70909021007425,-0.297472939852132,-0.109735121565314,4.00203128736531,-1.81216421079945,0.205538175261958,-0.950039088716869,-0.885994399878176,"nine",435.055,5083.699,"2013","6",2.41221870742759,2.59714599271102,-0.184927285283432,-0.184927285283432
"113",6,"Spwn",15.38462,2015,"Necanicum",18554,435055,5083699,4.38163775525702,0.613573436581798,0.0512013592878555,-0.109735121565314,2.86455597587039,-1.81216421079945,0.160440050652011,-0.950039088716869,-0.872751882832561,"nine",435.055,5083.699,"2015","6",2.24720918218801,2.56373113414209,-0.316521951954081,-0.316521951954081
"114",6,"Spwn",1.369863,2016,"Necanicum",18554,435055,5083699,4.38163775525702,0.992301091320818,0.591407988555656,-0.109735121565314,2.36446589739329,-1.81216421079945,0.160440050652011,-0.950039088716869,-0.872751882832561,"nine",435.055,5083.699,"2016","6",1.97969638194579,2.51276435651872,-0.533067974572928,-0.533067974572928
"115",6,"Spwn",27.39726,2017,"Necanicum",18554,435055,5083699,4.38163775525702,1.08199474562931,1.08004889895326,-0.109735121565314,-0.351824513030268,-1.81216421079945,0.160440050652011,-0.950039088716869,-0.872751882832561,"nine",435.055,5083.699,"2017","6",2.64054427127738,2.64054427127738,0,0
"116",6,"Spwn",20.48193,2004,"Necanicum",17906,436610,5084157,4.28579702619924,1.16180689564957,0.29421130693806,-0.242099771731682,1.91980062178731,-1.81216421079945,0.152302421223269,-0.947202844766847,-0.863459586086839,"three",436.61,5084.157,"2004","6",3.54479565858619,2.62692467543626,0.917870983149929,0.917870983149929
"117",6,"Spwn",1.204819,2013,"Necanicum",17906,436610,5084157,4.28579702619924,1.70909021007425,-0.207464197867276,-0.242099771731682,4.00203128736531,-1.81216421079945,0.152302421223269,-0.947202844766847,-0.863459586086839,"three",436.61,5084.157,"2013","6",2.38898511724517,2.59341074424308,-0.20442562699792,-0.20442562699792
"118",6,"Spwn",33.33334,2015,"Necanicum",17906,435520,5083906,4.28579702619924,0.613573436581798,0.145196687260884,-0.242099771731682,2.86455597587039,-1.81216421079945,0.152302421223269,-0.947202844766847,-0.863459586086839,"three",435.52,5083.906,"2015","6",2.24164672679887,2.54675116315076,-0.305104436351883,-0.305104436351883
"119",3,"Spwn",0,2007,"Necanicum",19135,436938,5084173,-0.809014780291238,1.97627088371352,0.36623415876855,-0.242099771731682,2.24474832319168,-1.81216421079945,-1.25355745548316,-0.947202844766847,-0.842488953488078,"once",436.938,5084.173,"2007","3",1.90173752794799,2.39596751167071,-0.494229983722724,-0.494229983722724
"120",3,"Spwn",87.5,2010,"Necanicum",19135,436938,5084173,-0.809014780291238,0.637897139445117,-0.162761573991079,-0.242099771731682,1.44053443353179,-1.81216421079945,-1.25355745548316,-0.947202844766847,-0.842488953488078,"once",436.938,5084.173,"2010","3",3.84865894271715,2.49551921083866,1.3531397318785,1.3531397318785
"121",5,"Spwn",20.83333,2008,"Necanicum",17332,437352,5083848,1.70241907212728,2.19195371769685,0.243927462678423,0.527807482828678,-0.000510441117211242,0.727819309511178,-0.0240284448758756,-0.916568156289455,-0.83427037434065,"nine",437.352,5083.848,"2008","5",2.51797472169597,2.96834802833849,-0.450373306642518,-0.450373306642518
"122",5,"Spwn",0,2010,"Necanicum",18602,437511,5084201,1.69453826947266,0.637897139445117,-0.927093627007107,0.597560008084122,1.44053443353179,-0.319964361863647,0.827459915981085,-0.210389327709272,-0.829100622941461,"once",437.511,5084.201,"2010","5",4.29486632125551,2.92406718614837,1.37079913510714,1.37079913510714
"123",5,"Spwn",0,2013,"Necanicum",18602,437511,5084201,1.69453826947266,2.52716474778196,-1.0767337662537,0.597560008084122,4.54012694495403,-0.319964361863647,0.827459915981085,-0.210389327709272,-0.829100622941461,"once",437.511,5084.201,"2013","5",2.60832007833036,2.81129159097185,-0.202971512641488,-0.202971512641488
"124",5,"Spwn",20,2015,"Necanicum",18602,437511,5084201,1.69453826947266,0.990210773106002,-0.699171035168489,0.597560008084122,3.37256388332907,-0.319964361863647,0.827459915981085,-0.210389327709272,-0.829100622941461,"once",437.511,5084.201,"2015","5",2.49809216419688,2.7351365978563,-0.237044433659425,-0.237044433659425
"125",5,"Spwn",0,2016,"Necanicum",18602,437511,5084201,1.69453826947266,1.99014299550275,-0.165056614101396,0.597560008084122,3.12734871976929,-0.319964361863647,0.827459915981085,-0.210389327709272,-0.829100622941461,"once",437.511,5084.201,"2016","5",2.12230866646963,2.70172087029413,-0.57941220382451,-0.57941220382451
"126",5,"Spwn",0,2017,"Necanicum",18602,437511,5084201,1.69453826947266,1.78909238902313,0.306897901021963,0.597560008084122,-0.194022181427221,-0.319964361863647,0.827459915981085,-0.210389327709272,-0.829100622941461,"once",437.511,5084.201,"2017","5",2.86605930191241,2.86605930191241,0,0
"127",5,"Spwn",90.4762,2010,"Necanicum",1862,437666,5085236,1.61750977900978,0.628775750871373,-0.927093627007107,0.597560008084122,0.061169446649359,0.458305294844361,0.823908232174806,-0.210389327709272,-0.812305558780506,"annual",437.666,5085.236,"2010","5",4.40971637805664,3.10125134611007,1.30846503194657,1.30846503194657
"128",5,"Spwn",47.61905,2011,"Necanicum",1862,437666,5085236,1.61750977900978,1.13615299028592,-0.259448398139546,0.597560008084122,1.11914975516914,0.458305294844361,0.823908232174806,-0.210389327709272,-0.812305558780506,"annual",437.666,5085.236,"2011","5",3.89888000742554,2.90059343183112,0.99828657559442,0.99828657559442
"129",5,"Spwn",12.38095,2013,"Necanicum",1862,437666,5085236,1.61750977900978,0.702697004104428,-1.0767337662537,0.597560008084122,2.30753670701568,0.458305294844361,0.823908232174806,-0.210389327709272,-0.812305558780506,"annual",437.666,5085.236,"2013","5",2.68815072572973,2.95005520864214,-0.261904482912408,-0.261904482912408
"130",5,"Spwn",11.22449,2015,"Necanicum",1862,437666,5085236,1.61750977900978,0.259549542563337,-0.699171035168489,0.597560008084122,1.61797298100918,0.458305294844361,0.823908232174806,-0.210389327709272,-0.812305558780506,"annual",437.666,5085.236,"2015","5",2.63550490756748,2.90006599942548,-0.264561091857998,-0.264561091857998
"131",5,"Spwn",3.061224,2016,"Necanicum",1862,437666,5085236,1.61750977900978,0.121778569314069,-0.165056614101396,0.597560008084122,1.42984536440665,0.458305294844361,0.823908232174806,-0.210389327709272,-0.812305558780506,"annual",437.666,5085.236,"2016","5",2.24573003703196,2.79312197965664,-0.547391942624682,-0.547391942624682
"132",5,"Spwn",3.061224,2017,"Necanicum",1862,437666,5085236,1.61750977900978,0.529010563346041,0.306897901021963,0.597560008084122,-0.615329861537515,0.458305294844361,0.823908232174806,-0.210389327709272,-0.812305558780506,"annual",437.666,5085.236,"2017","5",2.88758917782402,2.88758917782402,0,0
"133",4,"Spwn",70.90909,2002,"Necanicum",1863,437300,5086700,0.509367237994258,2.70940249032824,-1.1363783787176,0.231619228792614,2.21101837173012,0.458305294844361,-0.347953499806382,0.485794859188519,-0.791321670408926,"once",437.3,5086.7,"2002","4",3.5964100116294,2.92065763900851,0.675752372620896,0.675752372620896
"134",4,"Spwn",15.45455,2013,"Necanicum",1863,437300,5086700,0.509367237994258,0.702697004104428,-1.44209446066793,0.231619228792614,2.30753670701568,0.458305294844361,-0.347953499806382,0.485794859188519,-0.791321670408926,"once",437.3,5086.7,"2013","4",2.50890406494892,2.85675964159947,-0.347855576650555,-0.347855576650555
"135",4,"Spwn",1.020408,1999,"Necanicum",1866,437670,5086181,0.599360919921189,2.62837415516481,-1.1105514686086,0.429581805677392,1.49338594198389,0.458305294844361,-0.347953499806382,1.51735070291831,-0.797419325905405,"three",437.67,5086.181,"1999","4",2.04818601853452,2.77179861055226,-0.723612592017745,-0.723612592017745
"136",4,"Spwn",16.32653,2002,"Necanicum",1866,437670,5086181,0.599360919921189,2.70940249032824,-1.42067702301656,0.429581805677392,2.21101837173012,0.458305294844361,-0.347953499806382,1.51735070291831,-0.797419325905405,"three",437.67,5086.181,"2002","4",3.48991081244384,2.78312132151782,0.706789490926017,0.706789490926017
"137",4,"Spwn",16.32653,2005,"Necanicum",1866,437670,5086181,0.599360919921189,1.51469061609632,-1.08959656303321,0.429581805677392,0.70948128366178,0.458305294844361,-0.347953499806382,1.51735070291831,-0.797419325905405,"three",437.67,5086.181,"2005","4",3.18418461010534,2.76550589928304,0.418678710822301,0.418678710822301
"138",4,"Spwn",7.142857,2007,"Necanicum",1866,437856,5086446,0.599360919921189,0.84331841128299,-1.19856030999829,0.429581805677392,1.08541980370758,0.458305294844361,-0.347953499806382,1.51735070291831,-0.797419325905405,"three",437.856,5086.446,"2007","4",2.14382206581813,2.71684465042949,-0.573022584611363,-0.573022584611363
